# model IIM
# columns: Enu_GeV r_cm r_km tau
1e+09 9.82496e+07 982.496 3.05977e+06
1e+09 9.86275e+07 986.275 3.03566e+06
1e+09 9.90068e+07 990.068 3.01173e+06
1e+09 9.93877e+07 993.877 2.98799e+06
1e+09 9.97699e+07 997.699 2.96444e+06
1e+09 1.00154e+08 1001.54 2.94104e+06
1e+09 1.00539e+08 1005.39 2.91786e+06
1e+09 1.00926e+08 1009.26 2.89484e+06
1e+09 1.01314e+08 1013.14 2.87202e+06
1e+09 1.01703e+08 1017.03 2.8494e+06
1e+09 1.02095e+08 1020.95 2.82688e+06
1e+09 1.02487e+08 1024.87 2.80461e+06
1e+09 1.02882e+08 1028.82 2.78244e+06
1e+09 1.03277e+08 1032.77 2.76052e+06
1e+09 1.03674e+08 1036.74 2.73875e+06
1e+09 1.04073e+08 1040.73 2.71712e+06
1e+09 1.04474e+08 1044.74 2.69563e+06
1e+09 1.04875e+08 1048.75 2.67439e+06
1e+09 1.05279e+08 1052.79 2.65324e+06
1e+09 1.05684e+08 1056.84 2.63229e+06
1e+09 1.0609e+08 1060.9 2.61152e+06
1e+09 1.06498e+08 1064.98 2.5909e+06
1e+09 1.06908e+08 1069.08 2.57041e+06
1e+09 1.07319e+08 1073.19 2.55012e+06
1e+09 1.07732e+08 1077.32 2.52996e+06
1e+09 1.08146e+08 1081.46 2.50998e+06
1e+09 1.08562e+08 1085.62 2.49014e+06
1e+09 1.0898e+08 1089.8 2.47044e+06
1e+09 1.09399e+08 1093.99 2.45092e+06
1e+09 1.0982e+08 1098.2 2.43153e+06
1e+09 1.10242e+08 1102.42 2.41232e+06
1e+09 1.10666e+08 1106.66 2.39325e+06
1e+09 1.11092e+08 1110.92 2.3743e+06
1e+09 1.11519e+08 1115.19 2.35554e+06
1e+09 1.11948e+08 1119.48 2.3369e+06
1e+09 1.12379e+08 1123.79 2.31839e+06
1e+09 1.12811e+08 1128.11 2.30006e+06
1e+09 1.13245e+08 1132.45 2.28185e+06
1e+09 1.1368e+08 1136.8 2.26382e+06
1e+09 1.14118e+08 1141.18 2.24587e+06
1e+09 1.14556e+08 1145.56 2.22812e+06
1e+09 1.14997e+08 1149.97 2.21047e+06
1e+09 1.15439e+08 1154.39 2.19298e+06
1e+09 1.15883e+08 1158.83 2.17561e+06
1e+09 1.16329e+08 1163.29 2.15837e+06
1e+09 1.16777e+08 1167.77 2.14125e+06
1e+09 1.17226e+08 1172.26 2.12429e+06
1e+09 1.17677e+08 1176.77 2.10746e+06
1e+09 1.18129e+08 1181.29 2.09078e+06
1e+09 1.18584e+08 1185.84 2.07418e+06
1e+09 1.1904e+08 1190.4 2.05775e+06
1e+09 1.19498e+08 1194.98 2.04143e+06
1e+09 1.19957e+08 1199.57 2.02527e+06
1e+09 1.20419e+08 1204.19 2.00918e+06
1e+09 1.20882e+08 1208.82 1.99326e+06
1e+09 1.21347e+08 1213.47 1.97744e+06
1e+09 1.21813e+08 1218.13 1.96178e+06
1e+09 1.22282e+08 1222.82 1.9462e+06
1e+09 1.22752e+08 1227.52 1.93077e+06
1e+09 1.23224e+08 1232.24 1.91545e+06
1e+09 1.23698e+08 1236.98 1.90025e+06
1e+09 1.24174e+08 1241.74 1.88516e+06
1e+09 1.24652e+08 1246.52 1.87018e+06
1e+09 1.25131e+08 1251.31 1.85535e+06
1e+09 1.25613e+08 1256.13 1.84059e+06
1e+09 1.26096e+08 1260.96 1.82598e+06
1e+09 1.26581e+08 1265.81 1.81147e+06
1e+09 1.27068e+08 1270.68 1.79708e+06
1e+09 1.27556e+08 1275.56 1.78282e+06
1e+09 1.28047e+08 1280.47 1.76864e+06
1e+09 1.28539e+08 1285.39 1.7546e+06
1e+09 1.29034e+08 1290.34 1.74064e+06
1e+09 1.2953e+08 1295.3 1.72681e+06
1e+09 1.30028e+08 1300.28 1.71309e+06
1e+09 1.30528e+08 1305.28 1.69947e+06
1e+09 1.31031e+08 1310.31 1.68593e+06
1e+09 1.31535e+08 1315.35 1.67252e+06
1e+09 1.3204e+08 1320.4 1.65923e+06
1e+09 1.32548e+08 1325.48 1.64603e+06
1e+09 1.33058e+08 1330.58 1.63293e+06
1e+09 1.3357e+08 1335.7 1.61993e+06
1e+09 1.34084e+08 1340.84 1.60703e+06
1e+09 1.34599e+08 1345.99 1.59425e+06
1e+09 1.35117e+08 1351.17 1.58155e+06
1e+09 1.35637e+08 1356.37 1.56895e+06
1e+09 1.36158e+08 1361.58 1.55647e+06
1e+09 1.36682e+08 1366.82 1.54407e+06
1e+09 1.37208e+08 1372.08 1.53176e+06
1e+09 1.37736e+08 1377.36 1.51955e+06
1e+09 1.38265e+08 1382.65 1.50746e+06
1e+09 1.38797e+08 1387.97 1.49544e+06
1e+09 1.39331e+08 1393.31 1.48351e+06
1e+09 1.39867e+08 1398.67 1.47169e+06
1e+09 1.40405e+08 1404.05 1.45995e+06
1e+09 1.40945e+08 1409.45 1.44831e+06
1e+09 1.41487e+08 1414.87 1.43676e+06
1e+09 1.42031e+08 1420.31 1.4253e+06
1e+09 1.42578e+08 1425.78 1.41392e+06
1e+09 1.43126e+08 1431.26 1.40264e+06
1e+09 1.43677e+08 1436.77 1.39144e+06
1e+09 1.44229e+08 1442.29 1.38035e+06
1e+09 1.44784e+08 1447.84 1.36932e+06
1e+09 1.45341e+08 1453.41 1.35839e+06
1e+09 1.459e+08 1459 1.34754e+06
1e+09 1.46461e+08 1464.61 1.33678e+06
1e+09 1.47024e+08 1470.24 1.32611e+06
1e+09 1.4759e+08 1475.9 1.3155e+06
1e+09 1.48157e+08 1481.57 1.30501e+06
1e+09 1.48727e+08 1487.27 1.29457e+06
1e+09 1.49299e+08 1492.99 1.28423e+06
1e+09 1.49874e+08 1498.74 1.27395e+06
1e+09 1.5045e+08 1504.5 1.26377e+06
1e+09 1.51029e+08 1510.29 1.25366e+06
1e+09 1.5161e+08 1516.1 1.24363e+06
1e+09 1.52193e+08 1521.93 1.23368e+06
1e+09 1.52778e+08 1527.78 1.22382e+06
1e+09 1.53366e+08 1533.66 1.21402e+06
1e+09 1.53956e+08 1539.56 1.2043e+06
1e+09 1.54548e+08 1545.48 1.19467e+06
1e+09 1.55142e+08 1551.42 1.18511e+06
1e+09 1.55739e+08 1557.39 1.17562e+06
1e+09 1.56338e+08 1563.38 1.1662e+06
1e+09 1.56939e+08 1569.39 1.15687e+06
1e+09 1.57543e+08 1575.43 1.14759e+06
1e+09 1.58149e+08 1581.49 1.1384e+06
1e+09 1.58757e+08 1587.57 1.12928e+06
1e+09 1.59368e+08 1593.68 1.12023e+06
1e+09 1.59981e+08 1599.81 1.11124e+06
1e+09 1.60596e+08 1605.96 1.10234e+06
1e+09 1.61214e+08 1612.14 1.0935e+06
1e+09 1.61834e+08 1618.34 1.08473e+06
1e+09 1.62456e+08 1624.56 1.07603e+06
1e+09 1.63081e+08 1630.81 1.0674e+06
1e+09 1.63709e+08 1637.09 1.05882e+06
1e+09 1.64338e+08 1643.38 1.05034e+06
1e+09 1.6497e+08 1649.7 1.04191e+06
1e+09 1.65605e+08 1656.05 1.03354e+06
1e+09 1.66242e+08 1662.42 1.02524e+06
1e+09 1.66881e+08 1668.81 1.01701e+06
1e+09 1.67523e+08 1675.23 1.00884e+06
1e+09 1.68167e+08 1681.67 1.00074e+06
1e+09 1.68814e+08 1688.14 992694
1e+09 1.69464e+08 1694.64 984708
1e+09 1.70115e+08 1701.15 976803
1e+09 1.7077e+08 1707.7 968942
1e+09 1.71427e+08 1714.27 961149
1e+09 1.72086e+08 1720.86 953424
1e+09 1.72748e+08 1727.48 945754
1e+09 1.73412e+08 1734.12 938150
1e+09 1.74079e+08 1740.79 930601
1e+09 1.74749e+08 1747.49 923107
1e+09 1.75421e+08 1754.21 915679
1e+09 1.76096e+08 1760.96 908304
1e+09 1.76773e+08 1767.73 900993
1e+09 1.77453e+08 1774.53 893736
1e+09 1.78135e+08 1781.35 886543
1e+09 1.78821e+08 1788.21 879392
1e+09 1.79508e+08 1795.08 872314
1e+09 1.80199e+08 1801.99 865278
1e+09 1.80892e+08 1808.92 858304
1e+09 1.81588e+08 1815.88 851382
1e+09 1.82286e+08 1822.86 844521
1e+09 1.82987e+08 1829.87 837710
1e+09 1.83691e+08 1836.91 830951
1e+09 1.84398e+08 1843.98 824242
1e+09 1.85107e+08 1851.07 817593
1e+09 1.85819e+08 1858.19 810994
1e+09 1.86534e+08 1865.34 804444
1e+09 1.87251e+08 1872.51 797953
1e+09 1.87971e+08 1879.71 791510
1e+09 1.88694e+08 1886.94 785117
1e+09 1.8942e+08 1894.2 778772
1e+09 1.90149e+08 1901.49 772475
1e+09 1.9088e+08 1908.8 766235
1e+09 1.91614e+08 1916.14 760043
1e+09 1.92351e+08 1923.51 753897
1e+09 1.93091e+08 1930.91 747800
1e+09 1.93834e+08 1938.34 741748
1e+09 1.94579e+08 1945.79 735752
1e+09 1.95328e+08 1953.28 729794
1e+09 1.96079e+08 1960.79 723890
1e+09 1.96833e+08 1968.33 718031
1e+09 1.9759e+08 1975.9 712219
1e+09 1.9835e+08 1983.5 706451
1e+09 1.99113e+08 1991.13 700728
1e+09 1.99879e+08 1998.79 695050
1e+09 2.00648e+08 2006.48 689417
1e+09 2.01419e+08 2014.19 683835
1e+09 2.02194e+08 2021.94 678290
1e+09 2.02972e+08 2029.72 672788
1e+09 2.03753e+08 2037.53 667330
1e+09 2.04536e+08 2045.36 661922
1e+09 2.05323e+08 2053.23 656550
1e+09 2.06113e+08 2061.13 651221
1e+09 2.06905e+08 2069.05 645941
1e+09 2.07701e+08 2077.01 640696
1e+09 2.085e+08 2085 635493
1e+09 2.09302e+08 2093.02 630332
1e+09 2.10107e+08 2101.07 625212
1e+09 2.10915e+08 2109.15 620134
1e+09 2.11727e+08 2117.27 615090
1e+09 2.12541e+08 2125.41 610092
1e+09 2.13358e+08 2133.58 605135
1e+09 2.14179e+08 2141.79 600213
1e+09 2.15003e+08 2150.03 595330
1e+09 2.1583e+08 2158.3 590487
1e+09 2.1666e+08 2166.6 585683
1e+09 2.17493e+08 2174.93 580919
1e+09 2.1833e+08 2183.3 576187
1e+09 2.1917e+08 2191.7 571495
1e+09 2.20013e+08 2200.13 566841
1e+09 2.20859e+08 2208.59 562225
1e+09 2.21708e+08 2217.08 557647
1e+09 2.22561e+08 2225.61 553101
1e+09 2.23417e+08 2234.17 548593
1e+09 2.24276e+08 2242.76 544123
1e+09 2.25139e+08 2251.39 539684
1e+09 2.26005e+08 2260.05 535282
1e+09 2.26874e+08 2268.74 530917
1e+09 2.27747e+08 2277.47 526583
1e+09 2.28623e+08 2286.23 522285
1e+09 2.29502e+08 2295.02 518023
1e+09 2.30385e+08 2303.85 513792
1e+09 2.31271e+08 2312.71 509596
1e+09 2.32161e+08 2321.61 505431
1e+09 2.33054e+08 2330.54 501301
1e+09 2.3395e+08 2339.5 497206
1e+09 2.3485e+08 2348.5 493141
1e+09 2.35753e+08 2357.53 489110
1e+09 2.3666e+08 2366.6 485109
1e+09 2.3757e+08 2375.7 481142
1e+09 2.38484e+08 2384.84 477204
1e+09 2.39401e+08 2394.01 473300
1e+09 2.40322e+08 2403.22 469424
1e+09 2.41246e+08 2412.46 465582
1e+09 2.42174e+08 2421.74 461769
1e+09 2.43106e+08 2431.06 457984
1e+09 2.44041e+08 2440.41 454232
1e+09 2.44979e+08 2449.79 450512
1e+09 2.45922e+08 2459.22 446816
1e+09 2.46868e+08 2468.68 443152
1e+09 2.47817e+08 2478.17 439519
1e+09 2.4877e+08 2487.7 435914
1e+09 2.49727e+08 2497.27 432337
1e+09 2.50688e+08 2506.88 428787
1e+09 2.51652e+08 2516.52 425267
1e+09 2.5262e+08 2526.2 421775
1e+09 2.53592e+08 2535.92 418310
1e+09 2.54567e+08 2545.67 414874
1e+09 2.55546e+08 2555.46 411466
1e+09 2.56529e+08 2565.29 408083
1e+09 2.57516e+08 2575.16 404727
1e+09 2.58506e+08 2585.06 401401
1e+09 2.595e+08 2595 398100
1e+09 2.60499e+08 2604.99 394822
1e+09 2.615e+08 2615 391575
1e+09 2.62506e+08 2625.06 388351
1e+09 2.63516e+08 2635.16 385153
1e+09 2.6453e+08 2645.3 381979
1e+09 2.65547e+08 2655.47 378834
1e+09 2.66568e+08 2665.68 375713
1e+09 2.67594e+08 2675.94 372615
1e+09 2.68623e+08 2686.23 369543
1e+09 2.69656e+08 2696.56 366497
1e+09 2.70693e+08 2706.93 363474
1e+09 2.71734e+08 2717.34 360476
1e+09 2.7278e+08 2727.8 357498
1e+09 2.73829e+08 2738.29 354548
1e+09 2.74882e+08 2748.82 351621
1e+09 2.75939e+08 2759.39 348717
1e+09 2.77001e+08 2770.01 345835
1e+09 2.78066e+08 2780.66 342978
1e+09 2.79136e+08 2791.36 340142
1e+09 2.80209e+08 2802.09 337331
1e+09 2.81287e+08 2812.87 334541
1e+09 2.82369e+08 2823.69 331773
1e+09 2.83455e+08 2834.55 329028
1e+09 2.84545e+08 2845.45 326305
1e+09 2.8564e+08 2856.4 323602
1e+09 2.86738e+08 2867.38 320924
1e+09 2.87841e+08 2878.41 318265
1e+09 2.88948e+08 2889.48 315629
1e+09 2.9006e+08 2900.6 313011
1e+09 2.91175e+08 2911.75 310418
1e+09 2.92295e+08 2922.95 307844
1e+09 2.9342e+08 2934.2 305288
1e+09 2.94548e+08 2945.48 302757
1e+09 2.95681e+08 2956.81 300244
1e+09 2.96818e+08 2968.18 297752
1e+09 2.9796e+08 2979.6 295278
1e+09 2.99106e+08 2991.06 292826
1e+09 3.00257e+08 3002.57 290392
1e+09 3.01411e+08 3014.11 287980
1e+09 3.02571e+08 3025.71 285584
1e+09 3.03735e+08 3037.35 283209
1e+09 3.04903e+08 3049.03 280854
1e+09 3.06076e+08 3060.76 278516
1e+09 3.07253e+08 3072.53 276199
1e+09 3.08435e+08 3084.35 273899
1e+09 3.09621e+08 3096.21 271619
1e+09 3.10812e+08 3108.12 269356
1e+09 3.12007e+08 3120.07 267112
1e+09 3.13207e+08 3132.07 264886
1e+09 3.14412e+08 3144.12 262677
1e+09 3.15621e+08 3156.21 260487
1e+09 3.16835e+08 3168.35 258314
1e+09 3.18054e+08 3180.54 256158
1e+09 3.19277e+08 3192.77 254020
1e+09 3.20505e+08 3205.05 251899
1e+09 3.21738e+08 3217.38 249795
1e+09 3.22976e+08 3229.76 247707
1e+09 3.24218e+08 3242.18 245637
1e+09 3.25465e+08 3254.65 243584
1e+09 3.26717e+08 3267.17 241547
1e+09 3.27973e+08 3279.73 239528
1e+09 3.29235e+08 3292.35 237523
1e+09 3.30501e+08 3305.01 235535
1e+09 3.31772e+08 3317.72 233563
1e+09 3.33049e+08 3330.49 231606
1e+09 3.3433e+08 3343.3 229666
1e+09 3.35615e+08 3356.15 227743
1e+09 3.36906e+08 3369.06 225833
1e+09 3.38202e+08 3382.02 223939
1e+09 3.39503e+08 3395.03 222061
1e+09 3.40809e+08 3408.09 220197
1e+09 3.4212e+08 3421.2 218349
1e+09 3.43436e+08 3434.36 216516
1e+09 3.44757e+08 3447.57 214697
1e+09 3.46083e+08 3460.83 212894
1e+09 3.47414e+08 3474.14 211105
1e+09 3.4875e+08 3487.5 209331
1e+09 3.50091e+08 3500.91 207571
1e+09 3.51438e+08 3514.38 205824
1e+09 3.5279e+08 3527.9 204092
1e+09 3.54147e+08 3541.47 202374
1e+09 3.55509e+08 3555.09 200671
1e+09 3.56876e+08 3568.76 198981
1e+09 3.58249e+08 3582.49 197304
1e+09 3.59627e+08 3596.27 195641
1e+09 3.6101e+08 3610.1 193992
1e+09 3.62399e+08 3623.99 192356
1e+09 3.63792e+08 3637.92 190734
1e+09 3.65192e+08 3651.92 189124
1e+09 3.66596e+08 3665.96 187528
1e+09 3.68006e+08 3680.06 185944
1e+09 3.69422e+08 3694.22 184373
1e+09 3.70843e+08 3708.43 182815
1e+09 3.72269e+08 3722.69 181270
1e+09 3.73701e+08 3737.01 179737
1e+09 3.75138e+08 3751.38 178217
1e+09 3.76581e+08 3765.81 176709
1e+09 3.7803e+08 3780.3 175213
1e+09 3.79484e+08 3794.84 173729
1e+09 3.80943e+08 3809.43 172259
1e+09 3.82408e+08 3824.08 170799
1e+09 3.83879e+08 3838.79 169351
1e+09 3.85356e+08 3853.56 167915
1e+09 3.86838e+08 3868.38 166491
1e+09 3.88326e+08 3883.26 165078
1e+09 3.8982e+08 3898.2 163677
1e+09 3.91319e+08 3913.19 162288
1e+09 3.92824e+08 3928.24 160909
1e+09 3.94335e+08 3943.35 159542
1e+09 3.95852e+08 3958.52 158186
1e+09 3.97374e+08 3973.74 156842
1e+09 3.98903e+08 3989.03 155507
1e+09 4.00437e+08 4004.37 154184
1e+09 4.01977e+08 4019.77 152872
1e+09 4.03523e+08 4035.23 151571
1e+09 4.05075e+08 4050.75 150280
1e+09 4.06633e+08 4066.33 148999
1e+09 4.08197e+08 4081.97 147729
1e+09 4.09768e+08 4097.68 146469
1e+09 4.11344e+08 4113.44 145220
1e+09 4.12926e+08 4129.26 143981
1e+09 4.14514e+08 4145.14 142752
1e+09 4.16108e+08 4161.08 141533
1e+09 4.17709e+08 4177.09 140324
1e+09 4.19315e+08 4193.15 139125
1e+09 4.20928e+08 4209.28 137936
1e+09 4.22547e+08 4225.47 136756
1e+09 4.24173e+08 4241.73 135586
1e+09 4.25804e+08 4258.04 134426
1e+09 4.27442e+08 4274.42 133275
1e+09 4.29086e+08 4290.86 132134
1e+09 4.30736e+08 4307.36 131002
1e+09 4.32393e+08 4323.93 129879
1e+09 4.34056e+08 4340.56 128766
1e+09 4.35726e+08 4357.26 127661
1e+09 4.37402e+08 4374.02 126565
1e+09 4.39084e+08 4390.84 125479
1e+09 4.40773e+08 4407.73 124402
1e+09 4.42468e+08 4424.68 123333
1e+09 4.4417e+08 4441.7 122274
1e+09 4.45878e+08 4458.78 121223
1e+09 4.47593e+08 4475.93 120180
1e+09 4.49315e+08 4493.15 119146
1e+09 4.51043e+08 4510.43 118121
1e+09 4.52778e+08 4527.78 117104
1e+09 4.54519e+08 4545.19 116095
1e+09 4.56268e+08 4562.68 115094
1e+09 4.58023e+08 4580.23 114102
1e+09 4.59784e+08 4597.84 113119
1e+09 4.61553e+08 4615.53 112143
1e+09 4.63328e+08 4633.28 111175
1e+09 4.6511e+08 4651.1 110215
1e+09 4.66899e+08 4668.99 109263
1e+09 4.68695e+08 4686.95 108319
1e+09 4.70498e+08 4704.98 107382
1e+09 4.72307e+08 4723.07 106454
1e+09 4.74124e+08 4741.24 105533
1e+09 4.75948e+08 4759.48 104620
1e+09 4.77778e+08 4777.78 103714
1e+09 4.79616e+08 4796.16 102816
1e+09 4.81461e+08 4814.61 101925
1e+09 4.83313e+08 4833.13 101041
1e+09 4.85172e+08 4851.72 100165
1e+09 4.87038e+08 4870.38 99295.8
1e+09 4.88911e+08 4889.11 98434.1
1e+09 4.90791e+08 4907.91 97579.7
1e+09 4.92679e+08 4926.79 96731.9
1e+09 4.94574e+08 4945.74 95891.3
1e+09 4.96476e+08 4964.76 95057.8
1e+09 4.98386e+08 4983.86 94230.9
1e+09 5.00303e+08 5003.03 93410.9
1e+09 5.02227e+08 5022.27 92598
1e+09 5.04159e+08 5041.59 91791.5
1e+09 5.06098e+08 5060.98 90991.9
1e+09 5.08045e+08 5080.45 90198.6
1e+09 5.09999e+08 5099.99 89412.2
1e+09 5.1196e+08 5119.6 88632.5
1e+09 5.1393e+08 5139.3 87858.7
1e+09 5.15906e+08 5159.06 87091.9
1e+09 5.17891e+08 5178.91 86330.9
1e+09 5.19883e+08 5198.83 85576.5
1e+09 5.21882e+08 5218.82 84828.7
1e+09 5.2389e+08 5238.9 84086.5
1e+09 5.25905e+08 5259.05 83350.8
1e+09 5.27927e+08 5279.27 82621.5
1e+09 5.29958e+08 5299.58 81897.8
1e+09 5.31996e+08 5319.96 81180.4
1e+09 5.34043e+08 5340.43 80468.6
1e+09 5.36097e+08 5360.97 79763
1e+09 5.38159e+08 5381.59 79063.3
1e+09 5.40229e+08 5402.29 78369.3
1e+09 5.42306e+08 5423.06 77681.5
1e+09 5.44392e+08 5443.92 76999.1
1e+09 5.46486e+08 5464.86 76322.3
1e+09 5.48588e+08 5485.88 75651.3
1e+09 5.50698e+08 5506.98 74985.8
1e+09 5.52816e+08 5528.16 74326
1e+09 5.54943e+08 5549.43 73671.3
1e+09 5.57077e+08 5570.77 73022.6
1e+09 5.5922e+08 5592.2 72379
1e+09 5.61371e+08 5613.71 71740.8
1e+09 5.6353e+08 5635.3 71108.1
1e+09 5.65697e+08 5656.97 70480.7
1e+09 5.67873e+08 5678.73 69858.5
1e+09 5.70057e+08 5700.57 69241.5
1e+09 5.7225e+08 5722.5 68629.5
1e+09 5.74451e+08 5744.51 68022.8
1e+09 5.76661e+08 5766.61 67421
1e+09 5.78879e+08 5788.79 66824.3
1e+09 5.81105e+08 5811.05 66232.9
1e+09 5.8334e+08 5833.4 65646.2
1e+09 5.85584e+08 5855.84 65064.4
1e+09 5.87836e+08 5878.36 64487.7
1e+09 5.90097e+08 5900.97 63915.6
1e+09 5.92367e+08 5923.67 63348.3
1e+09 5.94645e+08 5946.45 62786
1e+09 5.96933e+08 5969.33 62228.1
1e+09 5.99229e+08 5992.29 61675.1
1e+09 6.01533e+08 6015.33 61126.9
1e+09 6.03847e+08 6038.47 60583
1e+09 6.0617e+08 6061.7 60043.7
1e+09 6.08501e+08 6085.01 59509.2
1e+09 6.10842e+08 6108.42 58978.9
1e+09 6.13191e+08 6131.91 58453.4
1e+09 6.1555e+08 6155.5 57932
1e+09 6.17917e+08 6179.17 57415.3
1e+09 6.20294e+08 6202.94 56902.7
1e+09 6.2268e+08 6226.8 56394.5
1e+09 6.25075e+08 6250.75 55890.6
1e+09 6.27479e+08 6274.79 55391
1e+09 6.29892e+08 6298.92 54895.7
1e+09 6.32315e+08 6323.15 54404.4
1e+09 6.34747e+08 6347.47 53917.3
1e+09 6.37189e+08 6371.89 53434.3
1e+09 6.3964e+08 6396.4 52955.3
1e+09 6.421e+08 6421 52480.6
1e+09 6.4457e+08 6445.7 52009.7
1e+09 6.47049e+08 6470.49 51542.9
1e+09 6.49537e+08 6495.37 51080.2
1e+09 6.52036e+08 6520.36 50621.1
1e+09 6.54544e+08 6545.44 50166.1
1e+09 6.57061e+08 6570.61 49715
1e+09 6.59589e+08 6595.89 49267.5
1e+09 6.62125e+08 6621.25 48824.1
1e+09 6.64672e+08 6646.72 48384.2
1e+09 6.67229e+08 6672.29 47948
1e+09 6.69795e+08 6697.95 47515.7
1e+09 6.72371e+08 6723.71 47087.1
1e+09 6.74957e+08 6749.57 46662.1
1e+09 6.77554e+08 6775.54 46240.5
1e+09 6.8016e+08 6801.6 45822.6
1e+09 6.82776e+08 6827.76 45408.4
1e+09 6.85402e+08 6854.02 44997.6
1e+09 6.88038e+08 6880.38 44590.4
1e+09 6.90685e+08 6906.85 44186.5
1e+09 6.93341e+08 6933.41 43786.2
1e+09 6.96008e+08 6960.08 43389.3
1e+09 6.98685e+08 6986.85 42995.7
1e+09 7.01372e+08 7013.72 42605.6
1e+09 7.0407e+08 7040.7 42218.7
1e+09 7.06778e+08 7067.78 41835.1
1e+09 7.09497e+08 7094.97 41454.8
1e+09 7.12226e+08 7122.26 41077.8
1e+09 7.14965e+08 7149.65 40704
1e+09 7.17715e+08 7177.15 40333.4
1e+09 7.20475e+08 7204.75 39966
1e+09 7.23247e+08 7232.47 39601.6
1e+09 7.26028e+08 7260.28 39240.6
1e+09 7.28821e+08 7288.21 38882.5
1e+09 7.31624e+08 7316.24 38527.5
1e+09 7.34438e+08 7344.38 38175.5
1e+09 7.37263e+08 7372.63 37826.6
1e+09 7.40099e+08 7400.99 37480.6
1e+09 7.42946e+08 7429.46 37137.6
1e+09 7.45803e+08 7458.03 36797.6
1e+09 7.48672e+08 7486.72 36460.5
1e+09 7.51551e+08 7515.51 36126.4
1e+09 7.54442e+08 7544.42 35795
1e+09 7.57344e+08 7573.44 35466.5
1e+09 7.60257e+08 7602.57 35140.9
1e+09 7.63181e+08 7631.81 34818
1e+09 7.66116e+08 7661.16 34498
1e+09 7.69063e+08 7690.63 34180.7
1e+09 7.72021e+08 7720.21 33866.1
1e+09 7.74991e+08 7749.91 33554.2
1e+09 7.77971e+08 7779.71 33245.2
1e+09 7.80964e+08 7809.64 32938.6
1e+09 7.83968e+08 7839.68 32634.7
1e+09 7.86983e+08 7869.83 32333.6
1e+09 7.9001e+08 7900.1 32034.9
1e+09 7.93049e+08 7930.49 31738.9
1e+09 7.96099e+08 7960.99 31445.4
1e+09 7.99161e+08 7991.61 31154.5
1e+09 8.02235e+08 8022.35 30866.1
1e+09 8.0532e+08 8053.2 30580.3
1e+09 8.08418e+08 8084.18 30296.8
1e+09 8.11527e+08 8115.27 30015.9
1e+09 8.14649e+08 8146.49 29737.3
1e+09 8.17782e+08 8177.82 29461.2
1e+09 8.20927e+08 8209.27 29187.5
1e+09 8.24085e+08 8240.85 28916.2
1e+09 8.27255e+08 8272.55 28647.2
1e+09 8.30437e+08 8304.37 28380.5
1e+09 8.33631e+08 8336.31 28116.2
1e+09 8.36837e+08 8368.37 27854.2
1e+09 8.40056e+08 8400.56 27594.5
1e+09 8.43287e+08 8432.87 27337
1e+09 8.4653e+08 8465.3 27081.8
1e+09 8.49786e+08 8497.86 26828.8
1e+09 8.53055e+08 8530.55 26578
1e+09 8.56336e+08 8563.36 26329.4
1e+09 8.5963e+08 8596.3 26083
1e+09 8.62936e+08 8629.36 25838.7
1e+09 8.66255e+08 8662.55 25596.6
1e+09 8.69587e+08 8695.87 25356.6
1e+09 8.72932e+08 8729.32 25118.6
1e+09 8.76289e+08 8762.89 24882.9
1e+09 8.7966e+08 8796.6 24649
1e+09 8.83043e+08 8830.43 24417.4
1e+09 8.8644e+08 8864.4 24187.6
1e+09 8.89849e+08 8898.49 23960
1e+09 8.93272e+08 8932.72 23734.3
1e+09 8.96708e+08 8967.08 23510.6
1e+09 9.00157e+08 9001.57 23288.9
1e+09 9.03619e+08 9036.19 23069.1
1e+09 9.07095e+08 9070.95 22851.2
1e+09 9.10583e+08 9105.83 22635.4
1e+09 9.14086e+08 9140.86 22421.3
1e+09 9.17602e+08 9176.02 22209.1
1e+09 9.21131e+08 9211.31 21998.9
1e+09 9.24674e+08 9246.74 21790.5
1e+09 9.28231e+08 9282.31 21583.9
1e+09 9.31801e+08 9318.01 21379.1
1e+09 9.35385e+08 9353.85 21176.2
1e+09 9.38983e+08 9389.83 20975
1e+09 9.42594e+08 9425.94 20775.7
1e+09 9.4622e+08 9462.2 20578
1e+09 9.49859e+08 9498.59 20382.2
1e+09 9.53513e+08 9535.13 20188
1e+09 9.5718e+08 9571.8 19995.7
1e+09 9.60862e+08 9608.62 19804.9
1e+09 9.64557e+08 9645.57 19616
1e+09 9.68267e+08 9682.67 19428.6
1e+09 9.71992e+08 9719.92 19242.9
1e+09 9.7573e+08 9757.3 19058.9
1e+09 9.79483e+08 9794.83 18876.5
1e+09 9.83251e+08 9832.51 18695.7
1e+09 9.87032e+08 9870.32 18516.6
1e+09 9.90829e+08 9908.29 18339
1e+09 9.9464e+08 9946.4 18163
1e+09 9.98466e+08 9984.66 17988.6
1e+09 1.00231e+09 10023.1 17815.6
1e+09 1.00616e+09 10061.6 17644.5
1e+09 1.01003e+09 10100.3 17474.7
1e+09 1.01392e+09 10139.2 17306.2
1e+09 1.01782e+09 10178.2 17139.4
1e+09 1.02173e+09 10217.3 16974.4
1e+09 1.02566e+09 10256.6 16810.5
1e+09 1.02961e+09 10296.1 16648
1e+09 1.03357e+09 10335.7 16487.1
1e+09 1.03754e+09 10375.4 16327.9
1e+09 1.04153e+09 10415.3 16169.9
